name,score,address,img_url,reviews,open_hour
가톨릭대학교 서울성모병원,2.5,서초구 반포대로 222,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjAzMzBfMjcz%2FMDAxNjQ4NjQyODYyNDQ0.pZ82rRoedMjaGbhinsqdgTddTDQMsH3MiIUkthSjGBgg.wjnnIYB_QhAu2W6cOFIUNiC3zcX4HHZJuJmFOgXrzPog.JPEG.hgrasia%2F1648642859971.jpg%3Ftype%3Dw773,"[{'작성자': '꽇사슴', '별점': '1.0', '날짜': '2025.03.22.', '내용': '안과 진짜 문제 덩어리!!! 5시간 기다려 진료실 들어가니 교수고 전공의고 아주 깡패 일진 내란수괴 천박한요괴들입니다. 길 안내 해주시는 자원봉사자 님들은 매우 친절 하셨었어요 서초성모... 더보기', '좋아요': '5'}, {'작성자': '행행복', '별점': '1.0', '날짜': '2025.03.10.', '내용': '치과 치주과 여자교수님... 참 알아듣기 어렵고... 진료를 빨리 끝내려는 티가 많이나네요.. 접수비도 따로 받고\n동네에서 그냥 스케일링 받을 것 그랬어요...', '좋아요': '1'}, {'작성자': 'ggoolggool', '별점': '1.0', '날짜': '2025.02.28.', '내용': '1점도 아까워요~~ 반년넘게 기다려서 진료 받으러 갔는데 접수할때 백내장 수술은 두눈 다해야지만 수술 가능하다고 ㅋㅋㅋㅋㅋㅋㅋㅋ 반년도 전에 예약할땐 일언반구 말도없다가~... 더보기', '좋아요': '12'}]","{'화': '08:00 ~ 16:00', '수': '08:00 ~ 16:00', '목': '08:00 ~ 16:00', '금': '08:00 ~ 16:00', '토': '08:00 ~ 11:00', '월': '08:00 ~ 16:00'}"
하늘안과의원,4.6,"서초구 강남대로 509 B1~B3, 1,2,6,8,9,10층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F63DF2B83156F4582AC5722FE7E31AD62,"[{'작성자': '김트루', '별점': '5.0', '날짜': '2025.03.07.', '내용': '친구 따라 라섹하러 갔는데 엄청남 ! ㅎㅅㅎ\n검사 시간이 오래걸려서 일찍 예약하고 가는걸 추천 !!', '좋아요': '0'}, {'작성자': '진영', '별점': '5.0', '날짜': '2025.02.14.', '내용': '대기 공간은 넓고 편안하였고 직원들이 모두 친절하고, 필요한 안내를 자세히 해주셔서 기분 좋게 진료를 받을 수 있었습니다.', '좋아요': '0'}, {'작성자': 'zii', '별점': '5.0', '날짜': '2025.02.14.', '내용': '진료 과정에서 의사 선생님께서 눈의 상태를 꼼꼼하게 확인해 주셨어요 !^^ 직원분들도 친절하시고 처방받은 인공눈물 사용 후 눈이 훨씬 편안해졌어요', '좋아요': '0'}]","{'화': '10:00 ~ 16:30', '수': '10:00 ~ 16:30', '목': '휴무일', '금': '10:00 ~ 16:30', '토': '10:00 ~ 14:30', '일': '휴무일', '월': '10:00 ~ 16:30', '휴무일': '석가탄신일, 추석당일, 추석다음날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
강남브랜드안과의원 강남점,,"서초구 강남대로 519 도충빌딩 3, 8, 9층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC3F4DFB102754C02A14AE3837F147AB2,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 17:00', '수': '휴무일', '목': '09:30 ~ 17:00', '금': '09:30 ~ 17:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 17:00', '휴무일': '공휴일'}"
고도일병원,2.8,서초구 강남대로 505,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTRfNzYg%2FMDAxNzM5NTA2NTQyOTI1.bAUwXK583MYkwxFsq8m1ayykE6JhEZS_gQCa29SGeDEg.K5wDf2L3eO58ey7HTMu6k3EOEDTtJ46BP0pz5XQCCHsg.JPEG%2F480%25EF%25BC%25BF20250214%25EF%25BC%25BF114452.jpg%3Ftype%3Dw466,"[{'작성자': '달빛', '별점': '1.0', '날짜': '2025.03.23.', '내용': 'ㅋㅋㅋ 이딴게 의사? 10초 진료보는것도 황당하고\n기본적인 예의가 없네요', '좋아요': '0'}, {'작성자': '허허', '별점': '1.0', '날짜': '2025.01.11.', '내용': '고도일 의사 불친절하고 진료 10초컷 사실입니다\n진단서 떼는데 1시간 기다려야 해요\n가지마세요 동네 병원이 나아요', '좋아요': '0'}, {'작성자': '정의', '별점': '1.0', '날짜': '2024.11.09.', '내용': '어머니 어깨 아픈것 때문에 방문했었는데요, 한시간 넘게 기다려서 진료실들어갔는데, 정말 진료시간은 10초. 어머니 말씀은 시작하자마자 딱짜르고서 검사부터 하자고 했고, ... 더보기', '좋아요': '0'}]","{'화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 17:00', '월': '08:30 ~ 20:00'}"
강남성모원안과의원,,서초구 강남대로85길 5 대유빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4A2FB5F622404DF08CB880C75A5F0435,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '휴무일', '목': '09:30 ~ 18:30', '금': '09:30 ~ 20:00', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
제애정형외과의원,,서초구 강남대로 489 제애정형외과타워 9-11층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F00F47C1119FE4BEAA9384B18878DF4A5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '석가탄신일, 추석당일, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
브라운성형외과의원,4.9,서초구 강남대로 475 브라운성형외과빌딩 6-12층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FED84A15FFBDC4489AFFE2A6195561DE4,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.03.25.', '내용': '피부와성형 한 곳에서 받을 수 있어 좋고 \n역과 가깝고 고급미넘치는 시설이 너무 좋았어요 눈수술도 꼼꼼하고 세심한 상담과 함께 수술 결과물도 너무... 더보기', '좋아요': '0'}, {'작성자': '이세영', '별점': '5.0', '날짜': '2025.03.25.', '내용': '눈 상담 받으러 갔었는데 친절하게 질문에 다 답변해주시고, 원장님과 실장님 모두가 자세하게 상담 도와주셨습니다', '좋아요': '0'}, {'작성자': '피터팬', '별점': '5.0', '날짜': '2025.03.23.', '내용': '너무 좋아요~ 평소 코에대한 고민이많아서 코수술하고싶었는데🥲 , 와보니 직원들 전부다 친절하시고 원장님도 믿음이가네요 !!!', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '공휴일'}"
블랑쉬치과의원,,서초구 강남대로 527 브랜드칸타워 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F708F0118F92342BD9DC4C102B3AAA54D,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:30 ~ 21:00', '수': '10:30 ~ 21:00', '목': '10:30 ~ 19:00', '금': '10:30 ~ 19:00', '토': '10:00 ~ 14:00', '일': '휴무일', '월': '10:30 ~ 19:00', '휴무일': '공휴일'}"
올리브내과의원,4.4,서초구 사평대로57길 135 우호빌딩 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F74AA89FF86964BCCB3B818F33BA28527,"[{'작성자': '이도현', '별점': '5.0', '날짜': '2025.03.06.', '내용': '운동도 하고 식단도 조절하는데 혈당이 떨어지지 않아서 병원 다녀왔어요.\n집에서 펩티드요법을 병행하니 점... 더보기', '좋아요': '0'}, {'작성자': '？', '별점': '1.0', '날짜': '2025.02.23.', '내용': ""I think they don't accept cold patients but they're good at prescribing K\nThanks a lot"", '좋아요': '0'}, {'작성자': '별로인 곳만 리뷰함', '별점': '1.0', '날짜': '2024.12.19.', '내용': '데스크 직원들이… 젊으신 분은 그나마 괜찮고 나이 있으신 분이 반말 찍찍하고 분위기를 다 흐리는 것 같아요. 같이 일하는 젊으신 분 고생 많으시겠네요. 최... 더보기', '좋아요': '1'}]","{'화': '09:30 ~ 17:00', '수': '09:30 ~ 17:00', '목': '13:00 ~ 20:00', '금': '09:30 ~ 17:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 17:00', '휴무일': '공휴일'}"
프라우드비뇨기과의원,4.9,"서초구 강남대로 509 3, 4층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAxMDJfMzkg%2FMDAxNzM1Nzc5MzI5ODI2.wLd2TGI93Dds2lyGIqRg6CmJrx3I_HH0CWE-Yk-EBrcg.egPwXKQrX6Ylkn9VgoaTc4YG8ieuGEBav0YMp1yTMVYg.JPEG%2F06.jpg%3Ftype%3Dw966,"[{'작성자': 'tydwkaos', '별점': '5.0', '날짜': '2024.05.28.', '내용': '오은영리포트보고 찾아갔습니다. 친절해요', '좋아요': '0'}, {'작성자': '박일가', '별점': '5.0', '날짜': '2024.05.20.', '내용': '드디어 평생 고통받던 가슴을 없앴습니다 왜 진작 수술하지 않았나허탈합니다\n\n진짜 여유증때문에 고민하... 더보기', '좋아요': '0'}, {'작성자': 'hollydang', '별점': '5.0', '날짜': '2023.08.10.', '내용': '의사선생님 친절하십니다', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 15:30', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
