name,score,address,img_url,reviews,open_hour
한서자기한의원,0.0,강서구 방화대로47가길 70-1 한서빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F740338550D7C4E07A02884EB9FFE9D69,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '휴무일', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00', '휴무일': '매주 목요일, 일요일'}"
연세아이소아과의원,5.0,강서구 금낭화로23길 8 동성상가 2층,,"[{'작성자': '동네맛집러', '별점': '5.0', '날짜': '2024.01.14.', '내용': '항상 친절하게 진료 봐주세요 의사쌤이 연세가 지긋하셔서 그런가 노련하시고.. 애기들에게 맞춰서 잘 봐주십니다 동네에 믿을만한 소아과가 있어서 좋아요 데스크에 계신 간호사쌤도 친절하세요', '좋아요': '0'}, {'작성자': '단팥빵', '별점': '5.0', '날짜': '2024.01.03.', '내용': '손자손녀를 생각하는 마음으로 따뜻하고 양심적으로 진료하시는 선생님이 계시는 곳입니다. 동네 가까이에 의지할수 있는 병원이 있어 다행이고 감사하는 마음입니다.', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
이편한치과의원,3.0,강서구 금낭화로 136 213~215호,,"[{'작성자': 'qqiooioi', '별점': '1.0', '날짜': '2024.10.10.', '내용': '우와 불친절의 끝판왕입니다 오 이런 치과 처음봐요!!! 치과에 누가 들어와도 인사는 커녕 힐끔 보고 무시하고 접수증 적으려고 하는데도 그냥 무시하고 지나가고 어디가 불편해서 왔냐 물어... 더보기', '좋아요': '0'}, {'작성자': '산들', '별점': '5.0', '날짜': '2021.12.27.', '내용': '간호사님 의사님 모두 친절하십니다\n감사해요~~^^', '좋아요': '0'}]","{'월': '10:00 ~ 18:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00'}"
김진형이비인후과의원,3.5,강서구 금낭화로 135 금강프라자 406~407호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDJfMTIw%2FMDAxNzA5MzQ3NzI1Njgx.H21cFWrxYqjoTzVbOhNeaC0UKyNN_4fAOEF-KIy2wSUg.n47xbbvaRIn_eh6LQM-VnOoasAK-apqpWbQMXMpf8cog.JPEG%2Foutput_1128663228.jpg%3Ftype%3Dw966,"[{'작성자': '허쩡', '별점': '5.0', '날짜': '2024.10.25.', '내용': '원장님너무친절하시고 설명잘해주셔서 좋았어요~', '좋아요': '0'}, {'작성자': '랑이모아나', '별점': '5.0', '날짜': '2022.10.14.', '내용': '출산 앞둔지 7일 역아라서 제왕절개를 해야해서 코로나 양성이면 그날 양성 판정을 받아야 원래대로 수술이 가능했습니다. 갑자기 몇일전 같이 밥을 먹었던 가족이 확진되었다고 해서 급하게 병원에 전화를 다 돌려봤는데,... 더보기', '좋아요': '0'}, {'작성자': '윰', '별점': '1.0', '날짜': '2022.03.21.', '내용': '접수처 직원 매우 불친절. 전화로 대기 인원수 물어봐도 몰라요 오세요 그냥 오세요 하고 끊어버림. 목소리만 친절한 척하면 다인가? 본인이 접수받으면서 대기인원수를 모르면 누가 아는지', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
김정백내과의원,2.8,강서구 금낭화로 135 금강프라자 402호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa9313da080046082b7407c95b8c309bade522352%3Foriginal,"[{'작성자': '나니임', '별점': '1.0', '날짜': '2023.10.04.', '내용': '간호사의 불친절이 예상한 것보다 심하다.\n목소리도 안나오는데 그녀에게 크게 말해야만 했다.\n실비 신청을 위한 소견서 작성은 2~30000원이라고하니 필요하신 분은 알고 가셔라.\n소견서 필요해서 다른 병원... 더보기', '좋아요': '2'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.08.16.', '내용': '불친절 데스크 직원들 관리필요 매우 불쾌함', '좋아요': '1'}, {'작성자': '최우석', '별점': '5.0', '날짜': '2022.05.12.', '내용': '원장님 친절하시고 너무 좋아요^^* 감사합니다', '좋아요': '1'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00'}"
서울치과의원,4.0,강서구 금낭화로 135 금강프라자 크리닉센터 405호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F85E2C2115492479CAB4E106FA4649C22,"[{'작성자': '방화동조피디', '별점': '5.0', '날짜': '2020.04.25.', '내용': '스켈링 받고 왔는데 너무 친절하게 잘 해주시네요 ㅎ', '좋아요': '0'}]","{'월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 14:00'}"
양천한의원,5.0,강서구 금낭화로 136,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
유영훈가정의학과의원,0.0,강서구 금낭화로 136 2층 216~218호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:20 ~ 18:00', '화': '09:20 ~ 18:00', '수': '09:20 ~ 13:00', '목': '09:20 ~ 18:00', '금': '09:20 ~ 18:00', '토': '09:00 ~ 13:00'}"
청소아과,0.0,강서구 금낭화로 135,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
청수한의원,5.0,강서구 금낭화로 135 금강프라자 408호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00'}"
